"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
184	4460	24	271532	309	2	1.045502672E9	44	1.134320675E9	33	1.164112144E9	0	1.219937375E9	39	1.198407183E9	1.7976931348623157E308	0.0	15.449500ms	210	15.449500ms	9.503032070373464E-7	15.449500ms	210	15.449500ms	9.503032070373464E-7	54.404900ms	100	54.404900ms	4.8596839926692506E-4	0s	0	0s	0.0	0s	0	0s	0.0	
185	4485	24	271842	310	2	1.045221916E9	44	1.134320675E9	33	1.164112144E9	0	1.219937375E9	39	1.198407183E9	1.7976931348623157E308	0.0	16.079600ms	210	16.079600ms	1.2787469311542886E-6	16.079600ms	210	16.079600ms	1.2787469311542886E-6	52.884100ms	100	52.884100ms	9.358646410766447E-5	0s	0	0s	0.0	0s	0	0s	0.0	
186	4513	28	272152	310	2	1.042550262E9	44	1.134320675E9	33	1.164112144E9	0	1.219937375E9	39	1.198407183E9	1.7976931348623157E308	0.0	23.044300ms	210	23.044300ms	1.21717328253591E-5	23.044300ms	210	23.044300ms	1.21717328253591E-5	46.878900ms	100	46.878900ms	9.907362875011816E-5	0s	0	0s	0.0	0s	0	0s	0.0	
187	4547	33	272462	310	2	1.042370691E9	44	1.134320675E9	33	1.164112144E9	0	1.219937375E9	3	1.196431805E9	1.7976931348623157E308	0.0	21.923300ms	210	21.923300ms	8.202002638793427E-7	21.923300ms	210	21.923300ms	8.202002638793427E-7	63.048100ms	100	63.048100ms	4.7490293196445377E-4	0s	0	0s	0.0	0s	0	0s	0.0	
188	4576	28	272772	310	2	1.041990541E9	44	1.134320675E9	33	1.164112144E9	0	1.219937375E9	45	1.194687655E9	1.7976931348623157E308	0.0	20.955100ms	210	20.955100ms	1.7366548300598186E-6	20.955100ms	210	20.955100ms	1.7366548300598186E-6	54.94ms	100	54.94ms	4.7201370985999747E-4	0s	0	0s	0.0	0s	0	0s	0.0	
189	4601	24	273082	310	2	1.040710532E9	44	1.134320675E9	33	1.164112144E9	0	1.219937375E9	17	1.193848033E9	1.7976931348623157E308	0.0	19.102800ms	210	19.102800ms	5.8496509445576145E-6	19.102800ms	210	19.102800ms	5.8496509445576145E-6	46.180100ms	100	46.180100ms	3.2665529178096396E-5	0s	0	0s	0.0	0s	0	0s	0.0	
190	4622	20	273392	310	2	1.040604468E9	44	1.134320675E9	33	1.164112144E9	0	1.219937375E9	38	1.191159407E9	1.7976931348623157E308	0.0	14.956300ms	210	14.956300ms	4.853094603513284E-7	14.956300ms	210	14.956300ms	4.853094603513284E-7	45.090900ms	100	45.090900ms	4.5288579862800773E-4	0s	0	0s	0.0	0s	0	0s	0.0	
191	4643	21	273702	310	2	1.040604468E9	44	1.134320675E9	33	1.164112144E9	0	1.219937375E9	38	1.191159407E9	1.7976931348623157E308	0.0	15.998100ms	210	15.998100ms	0.0	15.998100ms	210	15.998100ms	0.0	44.006900ms	100	44.006900ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
192	4678	34	274036	334	2	1.039865414E9	44	1.134320675E9	24	1.152919854E9	0	1.219937375E9	38	1.191159407E9	1.7976931348623157E308	0.0	15.099600ms	210	15.099600ms	1.9709317392390175E-6	15.099600ms	210	15.099600ms	1.9709317392390175E-6	44.783800ms	100	44.783800ms	2.3216315685953393E-4	13.259200ms	26	13.259200ms	1.1401657161261933E-5	13.259200ms	26	13.259200ms	1.1401657161261933E-5	
193	4699	21	274346	310	2	1.039865414E9	44	1.134320675E9	48	1.148793352E9	0	1.219937375E9	5	1.190668286E9	1.7976931348623157E308	0.0	14.328200ms	210	14.328200ms	0.0	14.328200ms	210	14.328200ms	0.0	60.205800ms	100	60.205800ms	8.158122060878281E-4	0s	0	0s	0.0	0s	0	0s	0.0	
194	4743	44	274883	537	2	1.039698047E9	44	1.134320675E9	48	1.148793352E9	0	1.219332578E9	10	1.188021671E9	1.7976931348623157E308	0.0	14.737500ms	210	14.737500ms	1.4068229487912157E-7	14.737500ms	210	14.737500ms	1.4068229487912157E-7	44.534900ms	100	44.534900ms	7.150454454159904E-4	23.756900ms	227	23.756900ms	5.789041261975284E-7	23.756900ms	227	23.756900ms	5.789041261975284E-7	
195	4764	21	275193	310	2	1.039401881E9	44	1.134320675E9	48	1.148793352E9	0	1.219332578E9	30	1.187716714E9	1.7976931348623157E308	0.0	14.994600ms	210	14.994600ms	1.3564652639136156E-6	14.994600ms	210	14.994600ms	1.3564652639136156E-6	46.266300ms	100	46.266300ms	7.690263440902089E-4	0s	0	0s	0.0	0s	0	0s	0.0	
196	4784	20	275503	310	2	1.037136275E9	44	1.134320675E9	48	1.148793352E9	0	1.219332578E9	30	1.187716714E9	1.7976931348623157E308	0.0	14.824800ms	210	14.824800ms	1.037962331722962E-5	14.824800ms	210	14.824800ms	1.037962331722962E-5	44.972800ms	100	44.972800ms	6.178386895819843E-5	0s	0	0s	0.0	0s	0	0s	0.0	
197	4806	21	275813	310	2	1.036762377E9	44	1.134320675E9	48	1.148793352E9	0	1.219332578E9	47	1.187570233E9	1.7976931348623157E308	0.0	14.532100ms	210	14.532100ms	1.7167142926004837E-6	14.532100ms	210	14.532100ms	1.7167142926004837E-6	52.167200ms	100	52.167200ms	3.041090657676071E-4	0s	0	0s	0.0	0s	0	0s	0.0	
198	4829	23	276123	310	2	1.036762377E9	44	1.134320675E9	48	1.148793352E9	0	1.219332578E9	16	1.187239587E9	1.7976931348623157E308	0.0	15.350200ms	210	15.350200ms	0.0	15.350200ms	210	15.350200ms	0.0	45.821200ms	100	45.821200ms	1.9415179559462704E-4	0s	0	0s	0.0	0s	0	0s	0.0	
199	4876	46	276663	540	2	1.036249936E9	44	1.134320675E9	48	1.148793352E9	0	1.219332578E9	16	1.187239587E9	1.7976931348623157E308	0.0	15.074100ms	210	15.074100ms	0.0	15.074100ms	210	15.074100ms	0.0	53.380200ms	100	53.380200ms	6.865709734193314E-5	24.523500ms	230	24.523500ms	2.149001928747582E-6	24.523500ms	230	24.523500ms	2.149001928747582E-6	
200	4913	37	277037	374	2	1.033568133E9	44	1.134320675E9	48	1.148793352E9	0	1.219332578E9	27	1.184574762E9	1.7976931348623157E308	0.0	16.455800ms	210	16.455800ms	1.8448333931592968E-6	16.455800ms	210	16.455800ms	1.8448333931592968E-6	50.181900ms	100	50.181900ms	1.1807516204199619E-4	14.214800ms	65	14.214800ms	3.386809896470324E-5	14.214800ms	65	14.214800ms	3.386809896470324E-5	
201	4937	23	277347	310	2	1.031909475E9	44	1.134320675E9	48	1.148793352E9	0	1.218734721E9	27	1.184574762E9	1.7976931348623157E308	0.0	17.633300ms	210	17.633300ms	7.641848830658174E-6	17.633300ms	210	17.633300ms	7.641848830658174E-6	46.727800ms	100	46.727800ms	1.757444990077217E-4	0s	0	0s	0.0	0s	0	0s	0.0	
202	4961	23	277657	310	2	1.031086707E9	44	1.134320675E9	48	1.148793352E9	0	1.218734721E9	27	1.184574762E9	1.7976931348623157E308	0.0	17.986800ms	210	17.986800ms	3.796789303774018E-6	17.986800ms	210	17.986800ms	3.796789303774018E-6	44.333900ms	100	44.333900ms	1.5399732463051708E-5	0s	0	0s	0.0	0s	0	0s	0.0	
203	4982	20	277967	310	2	1.030561174E9	44	1.134320675E9	48	1.148793352E9	13	1.216551664E9	29	1.182968294E9	1.7976931348623157E308	0.0	15.319400ms	210	15.319400ms	2.4270879240792122E-6	15.319400ms	210	15.319400ms	2.4270879240792122E-6	45.773900ms	100	45.773900ms	3.1579252508624365E-4	0s	0	0s	0.0	0s	0	0s	0.0	
204	5005	23	278277	310	2	1.029834663E9	44	1.134320675E9	48	1.148793352E9	13	1.216551664E9	9	1.182949768E9	1.7976931348623157E308	0.0	15.228100ms	210	15.228100ms	3.3569828533789686E-6	15.228100ms	210	15.228100ms	3.3569828533789686E-6	52.200500ms	100	52.200500ms	1.978229406969012E-4	0s	0	0s	0.0	0s	0	0s	0.0	
205	5029	23	278587	310	2	1.028211566E9	44	1.134320675E9	21	1.146697705E9	13	1.216551664E9	9	1.182949768E9	1.7976931348623157E308	0.0	18.124800ms	210	18.124800ms	7.5051205897632855E-6	18.124800ms	210	18.124800ms	7.5051205897632855E-6	46.572ms	100	46.572ms	2.6061370348911763E-4	0s	0	0s	0.0	0s	0	0s	0.0	
206	5051	21	278897	310	2	1.02784255E9	44	1.134320675E9	21	1.146697705E9	13	1.216551664E9	9	1.182949768E9	1.7976931348623157E308	0.0	16.072100ms	210	16.072100ms	1.7090053309309376E-6	16.072100ms	210	16.072100ms	1.7090053309309376E-6	46.839700ms	100	46.839700ms	6.656834048771377E-5	0s	0	0s	0.0	0s	0	0s	0.0	
207	5073	22	279207	310	2	1.026837079E9	44	1.134320675E9	21	1.146697705E9	13	1.216551664E9	49	1.180045829E9	1.7976931348623157E308	0.0	16.775200ms	210	16.775200ms	4.658259324696349E-6	16.775200ms	210	16.775200ms	4.658259324696349E-6	45.878400ms	100	45.878400ms	5.722401900712714E-4	0s	0	0s	0.0	0s	0	0s	0.0	
208	5094	20	279517	310	2	1.02525975E9	44	1.134320675E9	21	1.146697705E9	13	1.216551664E9	49	1.180045829E9	1.7976931348623157E308	0.0	14.583100ms	210	14.583100ms	7.314783065201634E-6	14.583100ms	210	14.583100ms	7.314783065201634E-6	47.905300ms	100	47.905300ms	8.353422805385091E-5	0s	0	0s	0.0	0s	0	0s	0.0	
209	5116	22	279826	309	2	1.02525975E9	44	1.134320675E9	21	1.146697705E9	13	1.216551664E9	49	1.180045829E9	1.7976931348623157E308	0.0	16.429600ms	210	16.429600ms	0.0	16.429600ms	210	16.429600ms	0.0	45.508300ms	100	45.508300ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
210	5155	38	280234	408	2	1.024518022E9	44	1.134320675E9	21	1.146697705E9	13	1.216551664E9	8	1.179679732E9	1.7976931348623157E308	0.0	16.510100ms	210	16.510100ms	2.835964913656886E-6	16.510100ms	210	16.510100ms	2.835964913656886E-6	50.823200ms	100	50.823200ms	1.6616152819458828E-4	15.798500ms	98	15.798500ms	1.3058910690883281E-6	15.798500ms	98	15.798500ms	1.3058910690883281E-6	
211	5177	22	280544	310	2	1.024176726E9	44	1.134320675E9	21	1.146697705E9	13	1.216551664E9	29	1.179138499E9	1.7976931348623157E308	0.0	16.523100ms	210	16.523100ms	1.5863254844911928E-6	16.523100ms	210	16.523100ms	1.5863254844911928E-6	44.787200ms	100	44.787200ms	6.077687425232625E-5	0s	0	0s	0.0	0s	0	0s	0.0	
212	5197	20	280852	308	2	1.024176726E9	44	1.134320675E9	21	1.146697705E9	13	1.216551664E9	26	1.178848203E9	1.7976931348623157E308	0.0	14.725100ms	210	14.725100ms	0.0	14.725100ms	210	14.725100ms	0.0	44.924200ms	100	44.924200ms	1.1188823338991294E-4	0s	0	0s	0.0	0s	0	0s	0.0	
213	5238	40	281182	330	2	1.023318827E9	44	1.134320675E9	21	1.146697705E9	13	1.216551664E9	26	1.178848203E9	1.7976931348623157E308	0.0	20.046100ms	210	20.046100ms	5.155438392645011E-8	20.046100ms	210	20.046100ms	5.155438392645011E-8	50.754100ms	100	50.754100ms	0.0	11.200800ms	20	11.200800ms	4.134149793206809E-5	11.200800ms	20	11.200800ms	4.134149793206809E-5	
214	5260	21	281491	309	2	1.023318827E9	44	1.134320675E9	21	1.146697705E9	13	1.216551664E9	26	1.178848203E9	1.7976931348623157E308	0.0	15.358600ms	210	15.358600ms	0.0	15.358600ms	210	15.358600ms	0.0	46.775200ms	100	46.775200ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
215	5307	47	282052	561	2	1.023128975E9	40	1.121414067E9	44	1.134320675E9	13	1.216551664E9	43	1.177848369E9	1.7976931348623157E308	0.0	16.505100ms	210	16.505100ms	8.451653576171286E-7	16.505100ms	210	16.505100ms	8.451653576171286E-7	45.269900ms	100	45.269900ms	7.274995019579744E-4	25.499600ms	253	25.499600ms	3.178837661391099E-8	25.499600ms	253	25.499600ms	3.178837661391099E-8	
216	5327	20	282361	309	2	1.022721737E9	40	1.121414067E9	44	1.134320675E9	13	1.216551664E9	25	1.176903078E9	1.7976931348623157E308	0.0	14.470900ms	210	14.470900ms	1.8953901402591583E-6	14.470900ms	210	14.470900ms	1.8953901402591583E-6	44.604500ms	100	44.604500ms	7.605651488814891E-4	0s	0	0s	0.0	0s	0	0s	0.0	
217	5352	24	282671	310	2	1.022610484E9	40	1.121414067E9	44	1.134320675E9	13	1.216551664E9	25	1.176903078E9	1.7976931348623157E308	0.0	18.83ms	210	18.83ms	5.180061900613074E-7	18.83ms	210	18.83ms	5.180061900613074E-7	44.787500ms	100	44.787500ms	2.636794078998705E-4	0s	0	0s	0.0	0s	0	0s	0.0	
218	5378	26	282981	310	2	1.022610484E9	40	1.121414067E9	44	1.134320675E9	13	1.216551664E9	25	1.176903078E9	1.7976931348623157E308	0.0	20.149500ms	210	20.149500ms	0.0	20.149500ms	210	20.149500ms	0.0	47.010400ms	100	47.010400ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
219	5419	40	283385	404	2	1.021891054E9	40	1.121414067E9	44	1.134320675E9	13	1.216551664E9	49	1.176778765E9	1.7976931348623157E308	0.0	18.524600ms	210	18.524600ms	1.8208237400238073E-6	18.524600ms	210	18.524600ms	1.8208237400238073E-6	46.288300ms	100	46.288300ms	2.776469476221444E-4	16.051200ms	94	16.051200ms	3.417796436443631E-6	16.051200ms	94	16.051200ms	3.417796436443631E-6	
220	5440	20	283695	310	2	1.021891054E9	40	1.121414067E9	44	1.134320675E9	13	1.216551664E9	20	1.176187531E9	1.7976931348623157E308	0.0	14.957300ms	210	14.957300ms	0.0	14.957300ms	210	14.957300ms	0.0	44.743400ms	100	44.743400ms	3.748276067318146E-4	0s	0	0s	0.0	0s	0	0s	0.0	
221	5564	124	284789	1094	2	1.021668942E9	40	1.121414067E9	44	1.134320675E9	13	1.216551664E9	20	1.176187531E9	1.7976931348623157E308	0.0	17.789100ms	210	17.789100ms	0.0	17.789100ms	210	17.789100ms	0.0	45.476100ms	100	45.476100ms	1.4339268287762218E-4	101.161500ms	784	101.161500ms	2.7723710990518066E-7	101.161500ms	784	101.161500ms	2.7723710990518066E-7	
222	5602	38	285217	428	2	1.021578831E9	40	1.121414067E9	44	1.134320675E9	13	1.216551664E9	11	1.172882014E9	1.7976931348623157E308	0.0	15.037500ms	210	15.037500ms	0.0	15.037500ms	210	15.037500ms	0.0	45.304600ms	100	45.304600ms	6.176163589849415E-4	17.610700ms	118	17.610700ms	7.474559624745572E-7	17.610700ms	118	17.610700ms	7.474559624745572E-7	
223	5645	42	285732	515	2	1.02032496E9	40	1.121414067E9	44	1.134320675E9	13	1.216551664E9	11	1.172882014E9	1.7976931348623157E308	0.0	14.470100ms	210	14.470100ms	1.683051547082418E-6	14.470100ms	210	14.470100ms	1.683051547082418E-6	44.914700ms	100	44.914700ms	1.1935468150633399E-5	22.549700ms	205	22.549700ms	4.2646518472936514E-6	22.549700ms	205	22.549700ms	4.2646518472936514E-6	
224	5670	24	286042	310	2	1.02032496E9	40	1.121414067E9	44	1.134320675E9	13	1.216551664E9	42	1.17186042E9	1.7976931348623157E308	0.0	18.566600ms	210	18.566600ms	0.0	18.566600ms	210	18.566600ms	0.0	44.755100ms	100	44.755100ms	1.6476439793204677E-4	0s	0	0s	0.0	0s	0	0s	0.0	
225	5706	36	286407	365	2	1.019746552E9	40	1.121414067E9	44	1.134320675E9	13	1.216551664E9	39	1.171065215E9	1.7976931348623157E308	0.0	16.652400ms	210	16.652400ms	0.0	16.652400ms	210	16.652400ms	0.0	46.369500ms	100	46.369500ms	2.1580637355417154E-4	13.613300ms	55	13.613300ms	1.0307019335202435E-5	13.613300ms	55	13.613300ms	1.0307019335202435E-5	
226	5755	49	287008	601	2	1.018806017E9	40	1.121414067E9	44	1.134320675E9	13	1.216551664E9	39	1.171065215E9	1.7976931348623157E308	0.0	14.486300ms	210	14.486300ms	2.5409657851440034E-6	14.486300ms	210	14.486300ms	2.5409657851440034E-6	44.253700ms	100	44.253700ms	5.825485491584459E-5	29.240300ms	291	29.240300ms	1.3365190107758673E-6	29.240300ms	291	29.240300ms	1.3365190107758673E-6	
227	5779	23	287318	310	2	1.018428652E9	40	1.121414067E9	44	1.134320675E9	13	1.216551664E9	39	1.171065215E9	1.7976931348623157E308	0.0	17.291200ms	210	17.291200ms	1.7638060243965615E-6	17.291200ms	210	17.291200ms	1.7638060243965615E-6	50.409500ms	100	50.409500ms	1.2568422902442422E-4	0s	0	0s	0.0	0s	0	0s	0.0	
228	5801	21	287627	309	2	1.018308654E9	33	1.121191138E9	40	1.121414067E9	13	1.216551664E9	39	1.171065215E9	1.7976931348623157E308	0.0	14.691ms	210	14.691ms	5.610791158487738E-7	14.691ms	210	14.691ms	5.610791158487738E-7	55.086400ms	100	55.086400ms	3.68701642889141E-4	0s	0	0s	0.0	0s	0	0s	0.0	
229	5823	22	287937	310	2	1.018189582E9	26	1.11556028E9	33	1.121191138E9	13	1.216551664E9	14	1.16856859E9	1.7976931348623157E308	0.0	15.091400ms	210	15.091400ms	5.568149908010055E-7	15.091400ms	210	15.091400ms	5.568149908010055E-7	48.068300ms	100	48.068300ms	0.0012600431806271562	0s	0	0s	0.0	0s	0	0s	0.0	
230	5846	23	288247	310	2	1.018129508E9	26	1.11556028E9	33	1.121191138E9	13	1.216551664E9	14	1.16856859E9	1.7976931348623157E308	0.0	14.762900ms	210	14.762900ms	2.809561909921152E-7	14.762900ms	210	14.762900ms	2.809561909921152E-7	56.486400ms	100	56.486400ms	9.54311252792106E-7	0s	0	0s	0.0	0s	0	0s	0.0	
231	5872	25	288557	310	2	1.017932226E9	26	1.11556028E9	33	1.121191138E9	13	1.216551664E9	14	1.16856859E9	1.7976931348623157E308	0.0	19.680100ms	210	19.680100ms	9.227098201714497E-7	19.680100ms	210	19.680100ms	9.227098201714497E-7	44.039300ms	100	44.039300ms	1.4259601765708062E-4	0s	0	0s	0.0	0s	0	0s	0.0	
232	5895	22	288867	310	2	1.01788678E9	26	1.11556028E9	33	1.121191138E9	13	1.216551664E9	45	1.165685889E9	1.7976931348623157E308	0.0	17.540400ms	210	17.540400ms	2.125971830754406E-7	17.540400ms	210	17.540400ms	2.125971830754406E-7	44.253300ms	100	44.253300ms	4.015763163132191E-4	0s	0	0s	0.0	0s	0	0s	0.0	
233	5915	20	289175	308	2	1.01788678E9	26	1.11556028E9	33	1.121191138E9	13	1.216551664E9	38	1.163067781E9	1.7976931348623157E308	0.0	14.868600ms	210	14.868600ms	0.0	14.868600ms	210	14.868600ms	0.0	46.201900ms	100	46.201900ms	2.607237565681364E-4	0s	0	0s	0.0	0s	0	0s	0.0	
234	5952	36	289582	407	2	1.017744154E9	26	1.11556028E9	33	1.121191138E9	13	1.216551664E9	38	1.163067781E9	1.7976931348623157E308	0.0	14.815900ms	210	14.815900ms	0.0	14.815900ms	210	14.815900ms	0.0	44.700900ms	100	44.700900ms	1.307471031988361E-4	16.396100ms	98	16.396100ms	1.4297929549087212E-6	16.396100ms	98	16.396100ms	1.4297929549087212E-6	
235	5985	32	289900	318	2	1.017451351E9	26	1.11556028E9	33	1.121191138E9	13	1.216551664E9	38	1.163067781E9	1.7976931348623157E308	0.0	14.738300ms	210	14.738300ms	5.133048810964287E-7	14.738300ms	210	14.738300ms	5.133048810964287E-7	54.934300ms	100	54.934300ms	3.4661444083614377E-4	10.539100ms	8	10.539100ms	2.249042641025434E-5	10.539100ms	8	10.539100ms	2.249042641025434E-5	
236	6009	23	290210	310	2	1.017451351E9	26	1.11556028E9	33	1.121191138E9	13	1.216551664E9	12	1.16108242E9	1.7976931348623157E308	0.0	17.936400ms	210	17.936400ms	0.0	17.936400ms	210	17.936400ms	0.0	44.284300ms	100	44.284300ms	3.1893425724660693E-4	0s	0	0s	0.0	0s	0	0s	0.0	
237	6053	44	290686	476	2	1.017427981E9	26	1.11556028E9	33	1.121191138E9	13	1.216551664E9	29	1.161035736E9	1.7976931348623157E308	0.0	15.255400ms	210	15.255400ms	0.0	15.255400ms	210	15.255400ms	0.0	76.798400ms	100	76.798400ms	2.719459862158236E-4	20.248500ms	167	20.248500ms	1.3753986332887868E-7	20.248500ms	167	20.248500ms	1.3753986332887868E-7	
238	6106	53	291333	647	2	1.016723682E9	26	1.11556028E9	33	1.121191138E9	13	1.216551664E9	22	1.159266739E9	1.7976931348623157E308	0.0	14.882400ms	210	14.882400ms	0.0	14.882400ms	210	14.882400ms	0.0	45.648500ms	100	45.648500ms	4.587127968335636E-4	32.679ms	337	32.679ms	2.054109038573355E-6	32.679ms	337	32.679ms	2.054109038573355E-6	
239	6137	31	291646	313	2	1.016097114E9	26	1.11556028E9	33	1.121191138E9	13	1.216551664E9	22	1.159266739E9	1.7976931348623157E308	0.0	14.478900ms	210	14.478900ms	0.0	14.478900ms	210	14.478900ms	0.0	50.721900ms	100	50.721900ms	8.69504377511321E-6	10.080500ms	3	10.080500ms	2.0542061102498307E-4	10.080500ms	3	10.080500ms	2.0542061102498307E-4	
240	6178	40	292119	473	2	1.014357243E9	26	1.11556028E9	33	1.121191138E9	13	1.216551664E9	22	1.159266739E9	1.7976931348623157E308	0.0	14.387500ms	210	14.387500ms	5.792348870294789E-6	14.387500ms	210	14.387500ms	5.792348870294789E-6	50.919700ms	100	50.919700ms	0.0	19.657600ms	164	19.657600ms	3.0275517398681825E-6	19.657600ms	164	19.657600ms	3.0275517398681825E-6	
241	6198	20	292429	310	2	1.010830356E9	26	1.11556028E9	33	1.121191138E9	13	1.216551664E9	22	1.159266739E9	1.7976931348623157E308	0.0	14.457800ms	210	14.457800ms	1.6556987309844837E-5	14.457800ms	210	14.457800ms	1.6556987309844837E-5	44.721100ms	100	44.721100ms	5.151035687567029E-5	0s	0	0s	0.0	0s	0	0s	0.0	
242	6222	24	292738	309	2	1.010686195E9	26	1.11556028E9	33	1.121191138E9	13	1.216551664E9	23	1.15902103E9	1.7976931348623157E308	0.0	18.435800ms	210	18.435800ms	6.791257784318402E-7	18.435800ms	210	18.435800ms	6.791257784318402E-7	46.414800ms	100	46.414800ms	3.89722599845298E-4	0s	0	0s	0.0	0s	0	0s	0.0	
243	6247	24	293048	310	2	1.010368128E9	26	1.11556028E9	33	1.121191138E9	13	1.216551664E9	15	1.157240346E9	1.7976931348623157E308	0.0	15.732200ms	210	15.732200ms	1.4985905312622914E-6	15.732200ms	210	15.732200ms	1.4985905312622914E-6	46.904ms	100	46.904ms	6.831713183381161E-4	0s	0	0s	0.0	0s	0	0s	0.0	
244	6267	20	293357	309	2	1.010073019E9	26	1.11556028E9	33	1.121191138E9	13	1.216551664E9	15	1.157240346E9	1.7976931348623157E308	0.0	14.421800ms	210	14.421800ms	1.3908603344037736E-6	14.421800ms	210	14.421800ms	1.3908603344037736E-6	45.285300ms	100	45.285300ms	9.569648317628632E-5	0s	0	0s	0.0	0s	0	0s	0.0	
245	6291	24	293666	309	2	1.010073019E9	26	1.11556028E9	33	1.121191138E9	13	1.216551664E9	35	1.155977167E9	1.7976931348623157E308	0.0	18.171300ms	210	18.171300ms	0.0	18.171300ms	210	18.171300ms	0.0	47.885500ms	100	47.885500ms	1.591038682855439E-4	0s	0	0s	0.0	0s	0	0s	0.0	
246	6335	43	294039	373	2	1.009691131E9	26	1.11556028E9	33	1.121191138E9	13	1.216551664E9	35	1.155977167E9	1.7976931348623157E308	0.0	20.385ms	210	20.385ms	0.0	20.385ms	210	20.385ms	0.0	58.293100ms	100	58.293100ms	1.3467384005241611E-4	14.849600ms	65	14.849600ms	5.816609185161658E-6	14.849600ms	65	14.849600ms	5.816609185161658E-6	
247	6388	52	294413	374	2	1.008216005E9	26	1.11556028E9	33	1.121191138E9	13	1.216551664E9	35	1.155977167E9	1.7976931348623157E308	0.0	23.891900ms	210	23.891900ms	8.174187801354836E-7	23.891900ms	210	23.891900ms	8.174187801354836E-7	48.367200ms	100	48.367200ms	1.1966130984646162E-4	22.707700ms	64	22.707700ms	2.014892166067768E-5	22.707700ms	64	22.707700ms	2.014892166067768E-5	
248	6411	22	294722	309	2	1.00623284E9	26	1.11556028E9	33	1.121191138E9	13	1.216551664E9	10	1.155624131E9	1.7976931348623157E308	0.0	15.173300ms	210	15.173300ms	9.366686117170557E-6	15.173300ms	210	15.173300ms	9.366686117170557E-6	50.940700ms	100	50.940700ms	4.199923156378549E-4	0s	0	0s	0.0	0s	0	0s	0.0	
249	6437	25	295032	310	2	1.006101908E9	26	1.11556028E9	33	1.121191138E9	13	1.216551664E9	29	1.151992687E9	1.7976931348623157E308	0.0	16.982400ms	210	16.982400ms	6.196236989100942E-7	16.982400ms	210	16.982400ms	6.196236989100942E-7	62.885800ms	100	62.885800ms	2.1260250562853966E-4	0s	0	0s	0.0	0s	0	0s	0.0	
250	6457	20	295342	310	2	1.006055653E9	26	1.11556028E9	33	1.121191138E9	13	1.216551664E9	29	1.151992687E9	1.7976931348623157E308	0.0	14.803800ms	210	14.803800ms	2.1892603821804273E-7	14.803800ms	210	14.803800ms	2.1892603821804273E-7	44.509300ms	100	44.509300ms	1.220904062161432E-4	0s	0	0s	0.0	0s	0	0s	0.0	
251	6481	24	295652	310	2	1.006055653E9	26	1.11556028E9	33	1.121191138E9	13	1.216551664E9	41	1.151124783E9	1.7976931348623157E308	0.0	17.279600ms	210	17.279600ms	0.0	17.279600ms	210	17.279600ms	0.0	50.979300ms	100	50.979300ms	4.1183141684618564E-4	0s	0	0s	0.0	0s	0	0s	0.0	
252	6521	39	295988	336	2	1.005178166E9	26	1.11556028E9	33	1.121191138E9	13	1.216551664E9	43	1.148922795E9	1.7976931348623157E308	0.0	21.016600ms	210	21.016600ms	7.65588104646389E-7	21.016600ms	210	21.016600ms	7.65588104646389E-7	47.769500ms	100	47.769500ms	4.454155299634821E-4	12.736800ms	26	12.736800ms	2.7367158599309264E-5	12.736800ms	26	12.736800ms	2.7367158599309264E-5	
253	6553	32	296298	310	2	1.004643798E9	26	1.11556028E9	33	1.121191138E9	13	1.216551664E9	35	1.148372891E9	1.7976931348623157E308	0.0	24.425900ms	210	24.425900ms	2.5315009914465373E-6	24.425900ms	210	24.425900ms	2.5315009914465373E-6	56.380200ms	100	56.380200ms	1.244533324173913E-4	0s	0	0s	0.0	0s	0	0s	0.0	
254	6573	20	296608	310	2	1.004386187E9	26	1.11556028E9	33	1.121191138E9	13	1.216551664E9	35	1.148372891E9	1.7976931348623157E308	0.0	14.745700ms	210	14.745700ms	1.2210487439040782E-6	14.745700ms	210	14.745700ms	1.2210487439040782E-6	44.267700ms	100	44.267700ms	5.393703974307162E-5	0s	0	0s	0.0	0s	0	0s	0.0	
